1409547660,40.8530633,-73.9309944
1409547660,40.7885324,-73.9532091
1409547660,40.7445322,-73.9888703
1409547660,40.8089731,-73.9483252
1409547660,40.7941352,-73.9428183
1409547660,40.7298259,-74.0106005
1409547660,40.7446695,-73.9711391
1409547660,40.7470979,-73.9834455
1409547660,40.7927515,-73.971314
1409547660,40.8093398,-73.9592163
1409547660,40.7144059,-73.9902208
1409547660,40.768891,-73.9820935
1409547660,40.7423751,-74.0087909
1409547660,40.8453697,-73.9405189
1409547660,40.7602507,-73.9696243
1409547660,40.7668758,-73.979076
1409547660,40.8606474,-73.927328
1409547660,40.7305643,-73.9905071
1409547660,40.8013417,-73.9459689
1409547660,40.7631141,-73.9625151
1409547660,40.7896743,-73.9698492
1409547660,40.8029708,-73.9638616
1409547660,40.7224015,-73.9916483
1409547660,40.7496667,-73.9815717
1409547660,40.7548409,-73.9841185
1409547660,40.7711469,-73.9679946
1409547660,40.7466595,-73.9900681
1409547660,40.7087666,-73.9981083
1409547660,40.7845155,-73.9498247
1409547660,40.8659655,-73.929853
1409547660,40.8077723,-73.9454833
1409547660,40.8235478,-73.9553848
1409547660,40.7152345,-74.0133505
1409547660,40.7379177,-73.9922237
1409547660,40.7880564,-73.9443222
1409547660,40.8237599,-73.9343811
1409547660,40.7692957,-73.9949385
1409547660,40.8461823,-73.9292446
1409547660,40.8032165,-73.9525305
1409547660,40.8028239,-73.9303998
1409547660,40.7246917,-73.9784146
1409547660,40.7887968,-73.9375408
1409547660,40.7134676,-73.9985824
1409547660,40.7440912,-73.9763477
1409547660,40.78113,-73.9835273
1409547660,40.7253826,-74.000101
1409547660,40.7286048,-74.0053146
1409547660,40.7191331,-73.9763565
1409547660,40.7676137,-73.9499947
1409547660,40.8033301,-73.9487269
1409547660,40.8019159,-73.9534778
1409547660,40.7179222,-73.9930954
1409547660,40.7485017,-73.974971
1409547660,40.8644625,-73.9189434
1409547660,40.7478537,-73.9929082
1409547660,40.7477733,-73.9850441
1409547660,40.7571447,-73.9935606
1409547660,40.8246527,-73.946221
1409547660,40.7806512,-73.9764177
1409547660,40.7484375,-73.9845604
1409547660,40.7273284,-74.0073205
1409547660,40.8134382,-73.9413458
1409547660,40.8119031,-73.9662468
1409547660,40.7627496,-73.9969136
1409547660,40.7707422,-73.9945485
1409547660,40.8032239,-73.9445985
1409547660,40.7914379,-73.9759878
1409547660,40.7393804,-74.0099416
1409547660,40.7401843,-73.986363
1409547660,40.7269306,-73.9966591
1409547660,40.7647319,-73.9663588
1409547660,40.7366908,-73.9931187
1409547660,40.7795404,-73.9597725
1409547660,40.8328656,-73.9420334
1409547660,40.7129042,-73.9869277
1409547660,40.7408734,-73.9879831
1409547660,40.7401843,-73.986363
1409547660,40.7165881,-74.0083799
1409547660,40.7263974,-73.9861638
1409547660,40.7626784,-73.9543321
1409547660,40.759626,-73.9954735
1409547660,40.7798112,-73.9503374
1409547660,40.7416232,-73.9937353
1409547660,40.7552921,-73.9949215
1409547660,40.7134676,-73.9985824
1409547660,40.8235086,-73.9414273
1409547660,40.7624884,-73.9629739
1409547660,40.7464029,-73.9797248
1409547660,40.7655201,-73.9800367
1409547660,40.8489388,-73.9370711
1409547660,40.7317065,-74.0009562
1409547660,40.773642,-73.9598555
1409547660,40.7703138,-73.9914004
1409547660,40.7319639,-73.9881543
1409547660,40.7535538,-73.9850428
1409547660,40.7245509,-74.0019338
1409547660,40.7464777,-73.9838968
1409547660,40.7203761,-74.0032612
1409547660,40.8151131,-73.9550003
1409547660,40.7636578,-73.9734636
1409547660,40.7573389,-73.986013
1409547660,40.8063543,-73.9539551
1409547660,40.7257724,-74.0008984
1409547660,40.783844,-73.9799879
1409547660,40.7230103,-73.9857532
1409547660,40.7284238,-73.9996789
1409547660,40.7177239,-73.9857652
1409547660,40.7207095,-73.9813092
1409547660,40.7416232,-73.9937353
1409547660,40.7606005,-73.9643142
1409547660,40.7802816,-73.9815199
1409547660,40.7604566,-73.983731
1409547660,40.7098244,-74.0148247
1409547660,40.7189626,-74.0012734
1409547660,40.7190695,-73.9933586
1409547660,40.8107645,-73.9525902
1409547660,40.7896243,-73.9400667
1409547660,40.7169248,-73.9832149
1409547660,40.721473,-73.9838235
1409547660,40.8327659,-73.9458242
1409547660,40.7448014,-73.9914181
1409547660,40.7583771,-73.9943762
1409547660,40.8273436,-73.9427825
1409547660,40.7184575,-73.9948089
1409547660,40.759626,-73.9954735
1409547660,40.7207459,-73.9861577
1409547660,40.8520582,-73.9347764
1409547660,40.7517478,-73.9708047
1409547660,40.7281063,-73.978998
1409547660,40.7360047,-73.9936167
1409547660,40.7649952,-73.9767049
1409547660,40.8007798,-73.9743453
1409547660,40.7654191,-73.9838236
1409547660,40.8238127,-73.9345535
1409547660,40.7609059,-73.9669961
1409547660,40.8228364,-73.9419157
1409547660,40.7889072,-73.9376437
1409547660,40.8045868,-73.9478121
1409547660,40.7596199,-73.9619648
1409547660,40.7528546,-73.9929799
1409547660,40.8510962,-73.9324351
1409547660,40.7584292,-73.9926328
1409547660,40.7017865,-74.010652
1409547660,40.7966809,-73.9349137
1409547660,40.8204372,-73.9362273
1409547660,40.7667789,-73.9967618
1409547660,40.7090991,-73.9962116
1409547660,40.7487997,-73.969846
1409547660,40.8421538,-73.9422783
1409547660,40.7529991,-73.9698874
1409547660,40.701503,-74.0152482
1409547660,40.7448014,-73.9914181
1409547660,40.7889493,-73.9405585
1409547660,40.7788056,-73.9479659
1409547660,40.7639012,-73.9532241
1409547660,40.7535158,-73.9887858
1409547660,40.7513655,-73.9679753
1409547660,40.7155203,-74.0092383
1409547660,40.7491296,-73.9882379
1409547660,40.7730328,-73.9821971
1409547660,40.7775914,-73.9590913
1409547660,40.8535487,-73.9243045
1409547660,40.752316,-73.9859454
1409547660,40.7401843,-73.986363
1409547660,40.7180184,-73.9999567
1409547660,40.7509045,-73.9806727
1409547660,40.7302269,-74.0068554
1409547660,40.7599831,-73.9648018
1409547660,40.7131354,-74.0040581
1409547660,40.8493212,-73.9337309
1409547660,40.8188024,-73.9560203
1409547660,40.7518951,-73.9675888
1409547660,40.7236503,-73.991024
1409547660,40.8631133,-73.9206117
1409547660,40.7667145,-73.9828775
1409547660,40.7528955,-73.9892442
1409547660,40.7410276,-73.9941612
1409547660,40.7655459,-73.9547017
1409547660,40.7676137,-73.9499947
1409547660,40.7244328,-73.9934591
1409547660,40.7798072,-73.9844773
1409547660,40.782161,-73.9578644
1409547660,40.732593,-73.9744105
1409547660,40.7186277,-74.0025397
1409547660,40.8011722,-73.9614571
1409547660,40.7083042,-74.0112499
1409547660,40.8536861,-73.9305383
1409547660,40.7236259,-74.0047875
1409547660,40.7861742,-73.945696
1409547660,40.7166831,-73.9824286
1409547660,40.7749285,-73.9507996
1409547660,40.751453,-73.9781533
