1441083660,40.8467257,-73.9356202
1441083660,40.7609059,-73.9669961
1441083660,40.8271962,-73.9443653
1441083660,40.8025332,-73.9530258
1441083660,40.7591044,-73.9921418
1441083660,40.8636899,-73.9170643
1441083660,40.7696161,-73.9856782
1441083660,40.7313511,-73.9825546
1441083660,40.7413501,-73.9813106
1441083660,40.7413501,-73.9813106
1441083660,40.7985932,-73.9335177
1441083660,40.7229337,-73.9886394
1441083660,40.8354859,-73.9493936
1441083660,40.7313511,-73.9825546
1441083660,40.7518617,-73.9770343
1441083660,40.7344344,-73.9899039
1441083660,40.7281932,-73.9955911
1441083660,40.8207698,-73.9545846
1441083660,40.7454414,-73.9753944
1441083660,40.7634306,-73.9652115
1441083660,40.8096398,-73.9478407
1441083660,40.8046692,-73.9321824
1441083660,40.8245097,-73.9518505
1441083660,40.7402618,-74.005864
1441083660,40.8043758,-73.9374202
1441083660,40.784237,-73.9470697
1441083660,40.8037448,-73.9558605
1441083660,40.7199041,-74.002601
1441083660,40.7311655,-73.9919214
1441083660,40.7466595,-73.9900681
1441083660,40.7616592,-73.9865607
1441083660,40.812739,-73.9376183
1441083660,40.7259315,-73.9946496
1441083660,40.7570213,-74.004927
1441083660,40.7067007,-74.0160467
1441083660,40.7212488,-73.9922364
1441083660,40.7794977,-73.9555841
1441083660,40.7621266,-73.9973865
1441083660,40.7970036,-73.9377739
1441083660,40.8257582,-73.950939
1441083660,40.8660261,-73.9258723
1441083660,40.7206286,-74.0052093
1441083660,40.7460781,-73.9749359
1441083660,40.7676137,-73.9499947
1441083660,40.771024,-73.9536474
1441083660,40.7422352,-73.9932914
1441083660,40.7999853,-73.9448468
1441083660,40.7222418,-73.9862873
1441083660,40.7679171,-73.9857147
1441083660,40.8153057,-73.9436997
1441083660,40.7875082,-73.9382948
1441083660,40.7416452,-74.0048609
1441083660,40.7061761,-74.0179293
1441083660,40.7955275,-73.9759285
1441083660,40.7752455,-73.9476221
1441083660,40.7256982,-73.9965581
1441083660,40.7865477,-73.9525532
1441083660,40.7385503,-73.9804201
1441083660,40.7286048,-74.0053146
1441083660,40.7570213,-74.004927
1441083660,40.7794969,-73.9534934
1441083660,40.7654191,-73.9838236
1441083660,40.750218,-73.979056
1441083660,40.7607762,-74.0021839
1441083660,40.727581,-74.0054877
1441083660,40.7360047,-73.9936167
1441083660,40.8546761,-73.9386526
1441083660,40.799931,-73.9406643
1441083660,40.7713904,-73.9504303
1441083660,40.8551903,-73.9397623
1441083660,40.7504525,-73.9872921
1441083660,40.8670152,-73.9231089
1441083660,40.78113,-73.9835273
1441083660,40.7457696,-73.9704212
1441083660,40.8252325,-73.9476044
1441083660,40.713646,-74.0036036
1441083660,40.742258,-73.9776727
1441083660,40.7454217,-73.9909669
1441083660,40.724575,-73.9874918
1441083660,40.8645253,-73.9266187
1441083660,40.7440076,-73.9856946
1441083660,40.7558074,-73.9864031
1441083660,40.7565272,-73.994019
1441083660,40.7171751,-74.0128675
1441083660,40.7503422,-73.983174
1441083660,40.8180094,-73.9614777
1441083660,40.8088622,-73.9521255
1441083660,40.7570653,-74.001054
1441083660,40.8101754,-73.9374076
1441083660,40.7226723,-73.9829645
1441083660,40.7570075,-73.9638721
1441083660,40.725432,-73.996771
1441083660,40.8163616,-73.9540891
1441083660,40.7216195,-73.9954652
1441083660,40.7889072,-73.9376437
1441083660,40.8636899,-73.9170643
1441083660,40.7577007,-73.9693944
1441083660,40.7746554,-73.9540926
1441083660,40.7203211,-73.9940403
1441083660,40.8108569,-73.9390181
1441083660,40.7238356,-73.9735639
1441083660,40.7390869,-73.9913755
1441083660,40.7185558,-73.9882
1441083660,40.7580073,-73.9662395
1441083660,40.7916628,-73.9646839
1441083660,40.7563818,-73.9643237
1441083660,40.7730081,-73.960318
1441083660,40.7919059,-73.9415057
1441083660,40.7402615,-73.9905165
1441083660,40.779493,-73.9577
1441083660,40.7084958,-74.0153438
1441083660,40.7339649,-73.9887782
1441083660,40.7496708,-73.9952973
1441083660,40.72084,-74.0006602
1441083660,40.8566278,-73.9393519
1441083660,40.8566278,-73.9393519
1441083660,40.7159536,-73.9867215
1441083660,40.8651071,-73.9184473
1441083660,40.8308918,-73.9413666
1441083660,40.7159837,-73.9757836
1441083660,40.7319639,-73.9881543
1441083660,40.7570075,-73.9638721
1441083660,40.7614858,-73.9605992
1441083660,40.7482105,-74.0074852
1441083660,40.7138434,-73.9927243
1441083660,40.8014839,-73.934425
1441083660,40.7919059,-73.9415057
1441083660,40.7703138,-73.9914004
1441083660,40.7539938,-73.9741894
1441083660,40.7345744,-74.0101574
1441083660,40.8102764,-73.9473705
1441083660,40.7143649,-73.9928216
1441083660,40.7949092,-73.9485565
1441083660,40.7810254,-73.9813103
1441083660,40.7207095,-73.9813092
1441083660,40.8050324,-73.9568204
1441083660,40.7692698,-73.9693638
1441083660,40.7618573,-73.9634255
1441083660,40.8204372,-73.9362273
1441083660,40.8082207,-73.9367194
1441083660,40.709926,-73.9904595
1441083660,40.7259315,-73.9946496
1441083660,40.7942845,-73.9511103
1441083660,40.7736009,-73.9815723
1441083660,40.7241363,-73.9926041
1441083660,40.7193963,-74.0018831
1441083660,40.8067067,-73.9648494
1441083660,40.8188024,-73.9560203
1441083660,40.7083646,-73.9988497
1441083660,40.822258,-73.9561553
1441083660,40.872316,-73.9127363
1441083660,40.7955275,-73.9759285
1441083660,40.7627073,-73.9832142
1441083660,40.7909056,-73.9391302
1441083660,40.8187356,-73.961082
1441083660,40.7879132,-73.9557771
1441083660,40.7608574,-73.9610689
1441083660,40.7044255,-74.0142536
1441083660,40.8429567,-73.9346697
1441083660,40.7986151,-73.9437427
1441083660,40.8231203,-73.9504966
1441083660,40.7527424,-73.975103
1441083660,40.7614858,-73.9605992
1441083660,40.7541768,-73.9845951
1441083660,40.8063523,-73.9380866
1441083660,40.7980373,-73.9600286
1441083660,40.7177239,-73.9857652
1441083660,40.8481201,-73.9308839
1441083660,40.7601164,-73.9848356
1441083660,40.7397514,-74.0025224
1441083660,40.8644625,-73.9189434
1441083660,40.768439,-73.9890504
1441083660,40.8080019,-73.9638986
1441083660,40.7810254,-73.9813103
1441083660,40.7454217,-73.9909669
1441083660,40.7413501,-73.9813106
1441083660,40.7413501,-73.9813106
1441083660,40.8043758,-73.9374202
1441083660,40.7615508,-73.9665842
1441083660,40.8014181,-73.934454
1441083660,40.7454217,-73.9909669
1441083660,40.7398611,-73.9950165
1441083660,40.7294318,-73.978027
1441083660,40.7570751,-73.9698495
1441083660,40.7876856,-73.9750141
1441083660,40.7482467,-73.9762885
1441083660,40.7349628,-73.9797897
1441083660,40.7617894,-73.9574405
1441083660,40.7256734,-74.0057798
1441083660,40.8354859,-73.9493936
1441083660,40.7665589,-73.9629283
1441083660,40.7903142,-73.9476861
1441083660,40.7850321,-73.9405708
1441083660,40.7520231,-74.0047209
1441083660,40.7616074,-73.9903149
1441083660,40.7521904,-73.9934636
1441083660,40.7137967,-74.0088304
1441083660,40.749824,-73.9722023
1441083660,40.7199725,-73.9928968
1441083660,40.754584,-73.9991446
1441083660,40.7526434,-74.0042734
1441083660,40.7138434,-73.9927243
1441083660,40.7216783,-73.9806054
1441083660,40.7999853,-73.9448468
1441083660,40.7707422,-73.9945485
1441083660,40.7688057,-73.9523204
1441083660,40.8007925,-73.9349169
1441083660,40.7901567,-73.9367462
1441083660,40.7901567,-73.9367462
1441083660,40.8230353,-73.9573753
1441083660,40.7564966,-73.972362
1441083660,40.7631141,-73.9625151
1441083660,40.7279758,-73.988119
1441083660,40.7137146,-73.9980197
1441083660,40.7773037,-73.9825823
1441083660,40.8013526,-73.9678754
1441083660,40.8153057,-73.9436997
1441083660,40.8011551,-73.9596475
1441083660,40.7402615,-73.9905165
1441083660,40.7851932,-73.9493331
1441083660,40.8354859,-73.9493936
1441083660,40.7967631,-73.945095
1441083660,40.7616096,-73.9707499
1441083660,40.769792,-73.9880646
1441083660,40.8057259,-73.9544143
1441083660,40.7707535,-73.9569401
1441083660,40.7061417,-74.0060197
1441083660,40.7416432,-73.9781673
1441083660,40.8207698,-73.9545846
1441083660,40.7634847,-73.9889465
1441083660,40.7615555,-73.9940691
1441083660,40.7649175,-73.955157
1441083660,40.8295922,-73.9500581
1441083660,40.7614858,-73.9605992
1441083660,40.7419379,-73.9726274
1441083660,40.7647874,-73.9684309
1441083660,40.7493029,-74.0080628
1441083660,40.8019196,-73.9434365
1441083660,40.8493212,-73.9337309
1441083660,40.7548409,-73.9841185
1441083660,40.713926,-73.9995563
1441083660,40.7649883,-73.9611495
1441083660,40.7963012,-73.9382838
1441083660,40.7495527,-74.0065289
1441083660,40.7068526,-74.0050027
1441083660,40.7986223,-73.9416189
1441083660,40.7261864,-73.9894289
1441083660,40.7222418,-73.9862873
1441083660,40.7195932,-73.9867496
1441083660,40.8094965,-73.9358079
1441083660,40.7488912,-74.0070233
1441083660,40.8096398,-73.9478407
1441083660,40.7547274,-73.9778743
1441083660,40.7485397,-73.9731412
1441083660,40.7154326,-74.0075428
1441083660,40.7207095,-73.9813092
1441083660,40.7183032,-73.9873956
1441083660,40.8141049,-73.9408539
1441083660,40.7077575,-74.015643
1441083660,40.7312998,-74.01046
1441083660,40.7713904,-73.9504303
1441083660,40.8141445,-73.9557055
1441083660,40.7472966,-73.974044
1441083660,40.8217066,-73.9567952
1441083660,40.7976786,-73.9372821
1441083660,40.7504936,-73.9717112
1441083660,40.7850977,-73.9769037
1441083660,40.7589805,-73.9624344
1441083660,40.8651013,-73.9218819
1441083660,40.800438,-73.9657123
1441083660,40.7607944,-73.9845106
1441083660,40.73038,-73.9863758
1441083660,40.727846,-73.9822272
1441083660,40.834061,-73.9448799
1441083660,40.8221741,-73.9521051
1441083660,40.7585332,-73.9888427
1441083660,40.7242734,-73.9908182
1441083660,40.7604566,-73.983731
1441083660,40.7312889,-73.9903915
1441083660,40.7597902,-73.9879256
1441083660,40.7379177,-73.9922237
1441083660,40.7483655,-73.9804027
1441083660,40.7914677,-73.9741062
1441083660,40.7880564,-73.9443222
1441083660,40.798243,-73.9524618
1441083660,40.8197204,-73.9404768
1441083660,40.7182916,-73.9824787
1441083660,40.7388307,-73.9831481
1441083660,40.7813875,-73.9521236
1441083660,40.8501333,-73.9331481
1441083660,40.8068207,-73.9610528
1441083660,40.8032239,-73.9445985
1441083660,40.747067,-73.9792374
1441083660,40.7864209,-73.9780588
1441083660,40.7465356,-73.9859503
1441083660,40.7217925,-73.9998521
1441083660,40.749824,-73.9722023
1441083660,40.8127513,-73.9455695
1441083660,40.751081,-73.9868516
1441083660,40.7514411,-73.9739594
1441083660,40.7514411,-73.9739594
1441083660,40.8655357,-73.9272684
1441083660,40.7967991,-73.9293693
1441083660,40.7820225,-73.9717231
1441083660,40.7470784,-73.9813415
1441083660,40.7813162,-73.9461296
1441083660,40.8043758,-73.9374202
1441083660,40.8032165,-73.9525305
1441083660,40.7578281,-73.9930696
1441083660,40.8501677,-73.9357542
1441083660,40.80197,-73.9455097
1441083660,40.8373174,-73.9340367
1441083660,40.7082277,-74.0065321
1441083660,40.8108569,-73.9390181
1441083660,40.7997016,-73.9292835
1441083660,40.7378861,-73.9809038
1441083660,40.8252325,-73.9476044
1441083660,40.7717753,-73.9675322
1441083660,40.7222418,-73.9862873
1441083660,40.7207459,-73.9861577
1441083660,40.8327659,-73.9458242
1441083660,40.7947356,-73.9698722
1441083660,40.8057295,-73.9385424
1441083660,40.8227874,-73.9573844
1441083660,40.7266396,-73.99413
1441083660,40.7914069,-73.9356781
1441083660,40.7986223,-73.9416189
1441083660,40.7360047,-73.9936167
1441083660,40.7390253,-73.9733471
1441083660,40.7184302,-74.0005303
1441083660,40.7466818,-73.9744953
1441083660,40.7608228,-73.9983142
1441083660,40.7858819,-73.948827
1441083660,40.7603642,-73.9737646
1441083660,40.8303834,-73.940171
1441083660,40.752316,-73.9859454
1441083660,40.7298617,-73.9914344
1441083660,40.8011922,-73.9300224
1441083660,40.723977,-74.0083014
1441083660,40.7817499,-73.9810645
1441083660,40.7678026,-73.9559998
1441083660,40.8145804,-73.9479488
1441083660,40.7678891,-73.9815125
1441083660,40.8354859,-73.9493936
1441083660,40.8505108,-73.931044
1441083660,40.8166008,-73.9427556
1441083660,40.8631133,-73.9206117
1441083660,40.7624116,-73.9544246
1441083660,40.7098058,-73.9919095
1441083660,40.7477733,-73.9850441
1441083660,40.8127513,-73.9455695
1441083660,40.7756775,-73.9646888
1441083660,40.7203211,-73.9940403
1441083660,40.7641617,-73.9688897
1441083660,40.7377122,-73.9742567
1441083660,40.7700733,-73.9513989
1441083660,40.7980373,-73.9600286
1441083660,40.7967405,-73.9292434
1441083660,40.7559235,-73.9748888
1441083660,40.7884794,-73.9511326
1441083660,40.7895823,-73.9754756
1441083660,40.7485017,-73.974971
1441083660,40.7630248,-73.9781387
1441083660,40.7580073,-73.9662395
1441083660,40.8238869,-73.9523062
1441083660,40.7347834,-73.9987154
1441083660,40.7378861,-73.9809038
1441083660,40.806081,-73.9653084
1441083660,40.8371778,-73.942597
1441083660,40.7278198,-73.9947504
1441083660,40.7169005,-73.9862018
1441083660,40.762859,-73.9894015
1441083660,40.7413566,-73.989127
1441083660,40.74445,-73.9730274
1441083660,40.7332161,-74.0030309
1441083660,40.8450368,-73.9450698
1441083660,40.7460392,-73.9905157
1441083660,40.8655357,-73.9272684
1441083660,40.7696387,-73.9918914
1441083660,40.737229,-74.0006459
1441083660,40.8587894,-73.9229027
1441083660,40.7623421,-73.9823516
1441083660,40.7440912,-73.9763477
1441083660,40.7808011,-73.9546299
1441083660,40.8023629,-73.9525889
1441083660,40.7497883,-73.9877686
1441083660,40.7202352,-73.9844767
1441083660,40.7534818,-73.9808885
1441083660,40.7080824,-74.0034013
1441083660,40.7355528,-73.9793493
1441083660,40.7802816,-73.9815199
1441083660,40.7986267,-73.9395205
1441083660,40.7128006,-73.9971179
1441083660,40.7446451,-74.0063841
1441083660,40.7434293,-73.9961278
1441083660,40.8211442,-73.9575218
1441083660,40.7123092,-73.9943621
1441083660,40.7671845,-73.9624695
1441083660,40.7865477,-73.9525532
1441083660,40.727095,-73.9915539
1441083660,40.767242,-73.9862022
1441083660,40.7437832,-73.9735076
1441083660,40.7068526,-74.0050027
1441083660,40.7328536,-74.0075232
1441083660,40.7238356,-73.9735639
1441083660,40.8229332,-73.938129
1441083660,40.7606005,-73.9643142
1441083660,40.7475353,-74.007828
1441083660,40.7206733,-73.9782319
1441083660,40.7434507,-73.988192
1441083660,40.7388385,-73.9802215
1441083660,40.8050452,-73.9369284
1441083660,40.7639012,-73.9532241
1441083660,40.747067,-73.9792374
1441083660,40.7420255,-73.9829127
1441083660,40.7335892,-74.0073428
1441083660,40.7281063,-73.978998
1441083660,40.754057,-73.9958167
1441083660,40.7156221,-73.9942752
1441083660,40.8662004,-73.9280595
1441083660,40.7470222,-74.004652
1441083660,40.7673924,-73.9823647
1441083660,40.754317,-73.9868654
1441083660,40.835811,-73.9494462
